subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.miyama,0,3,0.20403549,-0.6627526,0.96610653,-0.14183149,-0.715966,-0.11852024,0.06082275,1.2421136,-0.68609375,2.4396913,0.11908558,-0.79331225,-0.1296299,-0.5494399,1.430428,1.1452439,0.69889426,-0.19817664,0.24119605,-0.9082165,-0.4657775,0.16682924,-0.11793027,-0.36281645,0.2892086,-0.29717267,-0.2932536,0.18388867,-0.09773527,0.089218974,0.3672196,0.53024215,0.27070457,0.4121428,-0.43398955,0.29461935,0.20154071,0.27484372,0.13878031,0.48375884,-0.3476089,0.10396296,0.6458997,0.10008936,0.036227554,0.74795693,0.12568079,-0.22423604,0.108348034,-0.02703175,-1.4165423,0.19110005,-0.7644953,0.6120084,0.057624396,-0.51623917
s.miyama,0,3,1.2382096,-2.3335304,1.1148554,-1.0083746,-0.4945556,-0.17184982,0.42247558,-1.9821163,0.4830027,0.7089921,-0.16009325,0.90375143,-1.3238589,-1.2775168,-0.19909069,-0.69897914,0.14288267,1.5729951,-0.09854417,-0.90115184,-0.6400229,0.80190516,1.5062675,0.5050045,0.39816684,0.28419113,-0.10092118,-0.6867401,-0.12610976,0.52698874,-0.23097962,0.30778366,0.49733177,0.28695366,-0.108632356,-0.42300874,-0.1303823,0.25988492,-0.012782646,-0.105434835,0.15567793,1.0974519,0.0436225,0.29420996,-0.02607885,0.1020357,0.6530702,-0.10315673,-0.38110727,-0.060240254,0.6019586,-0.118353404,-0.023886442,0.09575297,0.19597965,-0.038558856
s.miyama,0,3,-1.2093883,-0.20846547,0.9656949,0.088629164,2.1551783,0.77805096,0.93961406,1.0962821,0.82698905,-0.4852661,1.7151089,0.60342604,-0.48356757,-0.20551448,-1.1986681,0.6467607,-0.6808466,0.17670804,0.55905336,-1.6035502,0.40582395,-1.3035535,-0.015998818,-0.64037144,0.15191385,0.16675912,0.20031002,-0.50742143,-0.4071292,-1.0620551,0.02403833,0.38795805,0.1421441,0.06279824,0.13101636,-0.5636661,-0.3186054,-0.06724897,0.006709382,0.03246831,0.19593686,-0.14265388,0.39879575,-0.56830335,0.5775078,0.86350983,-0.03302616,0.024878412,0.51287925,-0.16895148,0.05820012,0.8629385,-0.18860973,0.03564534,-0.21322984,-0.109329425
s.miyama,0,3,0.4790084,-0.061517734,0.027008878,2.0305254,0.51269543,0.6581043,-0.33337867,-1.6488807,-1.197671,-1.3087752,-0.43895283,0.6580296,1.2377343,-0.4833468,1.2696712,-0.86520314,-0.30783167,-0.9071994,-1.2063617,0.19054917,-0.60955817,0.57709056,0.92862475,-0.7107452,-0.25674853,-0.37674975,-0.793344,-0.4599591,0.022736557,0.33709377,-0.6412627,-0.27868152,0.6504518,0.623921,0.3216647,-0.061177053,0.16993484,-0.23257613,0.16530383,0.26189727,0.4408929,0.13196099,0.2864419,-0.4895707,0.11111521,0.36200958,-0.21588886,0.17201032,0.49076772,-0.22241786,0.40583792,-0.55362314,-1.0909151,0.80690897,0.26838654,0.17463398
s.miyama,0,3,-1.9524097,0.6852614,0.699515,-0.583732,0.9368432,-0.1322945,-1.3391402,0.8172687,-1.8288273,-0.26077893,-0.08688158,1.8553618,-0.86347973,0.92685163,-1.3373828,0.165826,0.35193464,0.6836877,1.1778044,-0.94066,0.18988827,-0.9468609,-0.8167718,-0.24880165,0.26097035,-0.58451915,-0.013969213,-0.794791,-0.744585,0.1548148,-0.11228048,-0.31795442,-0.0022370517,0.36763552,-0.31110808,-0.4971605,0.28149006,-0.30429667,0.13942558,0.09657563,0.23759227,0.070116825,0.071612544,1.0300962,0.002578199,-0.61970186,-0.05962795,-0.15385509,0.024782926,0.11007346,-0.57487667,0.33428818,-0.27295926,0.23474443,-0.12626752,-0.61846274
s.miyama,0,3,1.0875248,0.29434678,1.451503,-0.7273579,0.25025392,0.5384445,-0.18148762,1.1355634,0.34277543,1.1720698,-0.5493558,2.0344005,-0.3981421,1.5906669,1.7535869,-1.640758,-2.8049335,-0.63677025,-0.83649015,0.54673123,-1.4586134,-1.0073872,0.4059264,-0.3366977,-0.060717702,0.4772378,0.048924655,-0.34632695,-0.19145349,0.032453075,-0.119287305,0.19888179,1.3436416,-0.17251319,0.18758123,0.33197698,-0.18049514,0.2949485,0.15506098,-0.17683451,-0.27972922,0.0026051104,0.20535319,-0.17065866,1.0167216,-0.23582365,0.5641774,-0.4870355,-0.054199196,0.61856073,0.06946795,0.3408321,-0.12940171,0.48030567,0.34241825,0.5556334
s.miyama,0,3,-2.4745505,-1.7549274,1.4866068,-2.5124505,-0.88092613,1.0690094,1.4119563,-1.0402617,-0.16641706,0.19874683,-0.53890884,1.3916904,0.048824422,0.60397613,-1.0956506,-0.46648854,-1.3270527,0.32268667,0.8702955,0.5640627,-0.69201475,0.3623128,0.39422485,-0.64266825,0.019527048,0.34615734,-0.31571105,-0.49956745,0.033287756,0.24552205,0.25076896,0.98530096,-0.57328963,-0.030410849,1.1972152,0.007271983,-0.75029534,-0.27810818,0.8178508,0.64013034,0.33502775,0.29370588,0.94321024,0.17068526,0.014724284,0.53347504,0.25504944,-0.22286063,0.16072384,0.1683202,-0.10261532,-0.5782968,-0.655949,0.53507733,-0.12118554,0.121458456
s.miyama,0,3,0.10885812,-0.2462703,0.491438,0.082811445,1.5643471,1.4425926,2.2578888,-0.004656486,0.054665916,-0.67414683,0.08228981,-0.15683335,-0.06656359,0.62910557,0.96346176,0.3064178,-0.6798052,-1.5714846,0.7762277,0.16269031,-0.56177235,0.6293616,1.2140092,0.59933466,0.021112293,-0.09351468,-0.41881812,-0.55295193,-0.8484296,0.45223033,0.07278265,-0.028753534,-0.2313757,-0.11153574,0.74353707,0.6917442,0.16916355,0.061384976,-0.605253,-0.38453394,0.25404233,1.4067044,0.033531763,-1.0052052,0.6822183,-0.6538175,0.27159098,0.8124651,-0.6674167,0.23916182,-0.012211308,0.36217222,-0.89998096,0.45185712,-0.51996666,-0.22574416
s.miyama,0,3,0.87362254,0.06556649,1.4472358,-1.2418507,0.06447989,-0.06854097,1.9037595,-0.43645117,0.406144,0.6201969,0.3397557,-0.6438176,1.1492225,-1.4725864,-0.37351733,-0.38177475,-0.09616611,0.44144404,-0.40518653,-0.5354066,1.3129153,-1.2530777,0.38509864,0.8444389,-0.12605211,0.46597394,0.26722336,-0.40942827,0.039612435,0.048675522,-0.639745,0.24834561,0.07446033,0.34112313,0.06105101,-0.43309742,0.1703991,-0.15868884,0.19339512,0.033436738,-0.14210464,-0.07404873,-0.7448354,-0.062107943,0.5245075,-0.1520985,0.531529,0.2636612,0.9590701,0.59029853,-0.7611229,-0.7399367,-0.15981984,-0.01917655,-0.4033955,-0.026750486
s.miyama,0,3,-1.9330591,-0.5363431,0.21715447,1.6234077,0.5385877,-1.5982834,-0.22045702,-1.5834566,-0.98019093,0.8903365,-1.249503,-0.12074879,0.2808427,0.23604164,0.25495517,0.14962529,0.1252091,0.28675508,0.27926365,-1.0215349,-0.09198516,0.3920527,0.93620896,-1.4650198,-0.07777694,-0.24594127,0.844429,-0.25373444,-0.028373256,-0.502188,0.13015968,0.15280807,0.8892802,0.20612936,0.36916494,-0.5009945,-0.15199849,0.055675607,0.16386606,0.740992,-0.7970734,0.15122743,0.22180638,0.29912895,-0.1240246,0.4989119,-0.17003778,-0.5455071,0.73462033,-0.45384645,0.73495823,1.1428335,-0.89580137,0.5579567,0.19761904,-0.13623962
s.miyama,0,3,1.5097027,1.332526,-0.83557606,2.1346474,1.1033856,1.395236,1.4588034,0.6065914,1.1040264,-0.44923332,1.5591044,1.9330027,1.8598666,-0.2342531,-0.60941744,-1.9331467,-0.8100518,-0.5596982,-0.9877585,-0.30158094,-0.61633724,-0.98530054,-0.44289425,-0.24140704,0.6108382,0.02026201,0.19943736,-0.14095314,0.5174039,-0.38945842,-0.7280341,0.81276745,-0.09931031,-0.4114159,-0.24616012,0.25697446,0.32660395,0.106475495,-0.78694993,0.30965734,-0.07136148,-0.3070722,0.8561763,0.15194574,-0.01747474,-0.119642526,0.08736797,-0.4292022,0.027326055,0.69718707,0.052652717,0.098838575,-0.08527822,-0.44392115,0.0010397658,-0.035899427
s.miyama,0,3,0.41713557,0.043996267,0.3934921,0.8904272,0.010202572,-1.2446262,1.9599578,-0.95443934,0.8280842,0.76589894,-1.2384444,1.413794,0.14417273,-0.013932303,0.4001344,-0.064293414,-0.44653115,-1.4765356,1.4710296,-0.34608132,-0.24970266,-1.2733821,1.1640962,-1.0571479,0.35804462,-0.42886245,0.95984226,-0.5812783,-0.21200934,-0.26332763,0.07675411,0.018960997,0.6207112,0.505159,0.78006303,0.4398411,0.06278523,-0.49522096,-0.54074943,0.6181316,-0.61084265,0.571892,0.51568747,-0.7494552,-0.45702088,0.79712117,0.16663826,0.5267897,0.023059629,0.5727406,-0.5461969,0.62907577,-0.2956491,0.23452896,-0.052014984,0.137862
s.miyama,0,3,-2.0003629,0.8844515,-0.28616816,0.36002693,0.94115585,0.19776821,1.068868,-0.3319223,-1.4611762,-1.377435,0.39213046,-1.1169031,0.57249147,0.15344884,-0.46099514,-0.69191027,-1.3179669,-0.8736683,1.5178921,0.17560479,0.030072536,-0.36682057,0.36018246,0.70184946,0.3985036,-0.29156315,-0.45739976,0.5837346,-0.40901884,-0.63609654,-0.34077868,0.54759187,0.07524149,0.15767276,-0.06752926,-0.074853815,0.18854146,0.43146753,-0.1581975,0.19061813,0.18452378,-0.04928997,0.5698308,-0.37497452,0.19113426,0.67552346,0.5355134,0.41427267,-0.044704232,-0.02662599,0.59316945,0.51970553,0.16217709,0.0014527589,0.2860164,0.05706995
s.miyama,0,3,-1.479063,0.69535905,-0.06795265,-1.2745985,-0.23837462,-0.79831636,0.03175934,-0.027467389,1.1133211,-0.48599175,0.51374227,1.6339138,-0.4823501,0.30107322,-1.1671919,0.77510023,-1.1310464,-0.560854,0.71446264,-0.124494374,0.6202539,-0.13998288,-0.026144259,-0.22536467,0.07611746,-0.38793027,-0.17682175,-0.12756029,-0.4623003,0.116405174,-0.24858761,0.28254104,0.3923423,0.068548486,0.1943952,-0.60745585,-0.078930125,-0.23555562,0.07392631,0.44777793,0.10151535,-0.49415553,0.15848494,-0.37848398,-0.114337176,0.24743262,-0.0040955544,-0.18800098,0.4132632,0.14856794,0.0827256,-0.16696158,0.26922435,-0.3329153,-0.84275115,-0.3716966
s.miyama,0,3,-0.23303206,-0.11824542,-1.4155973,1.2292149,0.14629318,1.3299961,0.8286743,-1.1521895,-0.27744728,1.5832226,0.8140309,-1.6740636,1.8180095,-0.7886783,0.099075705,0.115057975,-2.0961907,0.5634308,1.2198265,0.25253543,0.07124956,-0.523073,0.8864763,-0.32373175,0.22438528,0.21720812,-0.016118541,-0.66044474,0.09513842,-0.003697589,0.13505691,0.13550633,0.15820007,-0.08231188,-0.20495051,-0.28689453,0.5031252,-0.072027996,-0.47939798,0.3418405,-0.29143965,0.094309695,-0.0026386827,-0.115360714,0.3160682,-0.13762604,-0.58005655,0.57949793,-0.5450353,-0.1712016,-0.12755035,-0.35716212,-0.58434683,0.52545995,0.21600626,-0.054815743
s.miyama,0,3,-0.86127913,0.7233317,1.0557619,0.81276405,-0.5184305,0.52883875,-0.744745,1.3424289,0.022477612,0.09227839,-0.13054359,-0.42962265,-0.7748237,0.38645327,0.16162434,2.0391927,-0.37764794,0.45477706,0.9183479,1.518093,0.30636632,-1.805815,0.80915403,-0.03968763,0.70255715,-0.13512646,-1.2812248,-0.004214555,-0.069577456,-0.83484757,0.16090396,1.215025,-0.23079634,-0.032552555,0.27135974,0.28807825,-0.4458676,-0.017187305,-0.091295116,-0.53363055,0.40517846,-0.22617254,0.82501614,-0.03899406,0.37424925,0.2540708,0.23313048,0.38313866,-0.22284517,1.0388937,-0.14156768,-0.08391373,-0.14898357,-0.046323553,-0.03830634,-0.00022490323
s.miyama,0,3,0.24627441,-0.0061339363,-0.082282424,-0.7494824,0.7176409,0.34902808,-1.1965963,1.3405939,-0.09828967,1.3280485,-1.5520015,-0.8461929,2.0482965,-0.41240346,0.15735519,1.0114136,0.01120301,1.157121,-0.95591056,-0.15626544,0.6245372,-1.1714913,-0.46905792,0.045280367,0.42248583,-0.66116923,-0.4244719,-0.42810902,-0.15787148,-0.4358071,-0.35432172,0.9097123,0.15060097,-0.58298445,0.50355655,0.40376943,-0.32541883,-0.2466267,0.21957953,-0.40625584,0.24879885,0.6695049,0.1184285,-0.2189776,0.49627042,-0.55456,0.52338624,-0.19140415,0.21731025,0.41323608,-0.06019489,-0.46408796,-0.18419865,0.38820627,-0.51145154,-0.8403089
s.miyama,0,3,0.255788,-0.63663554,2.13386,-1.6827503,-0.21773824,0.708735,0.43362647,-3.2706187,-0.36400175,1.1443725,-0.2782299,0.4408067,0.3566899,1.1054631,-0.5821111,-0.1498374,0.89105463,0.69524443,-0.5143112,-1.3405632,-1.4654357,0.7042488,1.3011292,0.9109724,-0.44576606,0.55468667,-0.08846209,-0.4364298,0.3213637,-0.32120273,-0.21769732,-0.39726895,-0.23970434,-0.11801615,0.6323545,-0.29164523,-0.16390038,0.53005207,0.022960007,0.28346455,0.2763344,1.251612,-0.31276366,-0.2555921,0.056947067,0.5298526,-0.005238846,0.012458865,-0.38867357,0.21948555,-0.086175956,-0.37215105,-0.035339847,0.41324684,0.5151607,0.048519686
s.miyama,0,3,0.83325154,-1.3711405,2.808224,0.48168176,0.74782246,-0.08289707,1.0462673,-1.7631376,-0.74587345,2.1758742,-0.014031805,-0.97328734,0.19260278,1.2021302,1.3710712,0.8732918,1.2053474,-1.275253,-1.0207684,-1.8609844,-0.41378808,-0.85716033,-0.14992972,-0.26611996,0.32229125,-0.0057905763,-0.30745173,-0.27014887,-0.3918727,0.08816533,-0.25696838,0.14876112,0.02457276,-0.054287806,0.51317674,-0.048565496,-0.70544726,0.2015187,-0.6163285,3.504753e-05,0.08914756,0.33422744,-0.78186285,-0.053244077,-0.37827897,0.0512402,0.3196483,0.24445002,-0.7385232,0.6412283,0.07621674,-0.31792638,-0.21927671,-0.2889986,-0.009358481,0.0032920241
s.miyama,0,3,-0.9879768,0.46845236,-0.4042268,-0.6465002,-0.1693756,0.12788308,1.5328023,-2.9580882,0.8774409,0.49011916,-0.7760061,-0.7018915,0.26145363,2.122141,-0.81786597,-1.7841976,-0.33881095,0.4791944,2.1189775,-1.4072251,2.1991634,0.65571415,2.378937,0.34297132,0.48758522,0.17668615,-0.4266807,-0.9609544,-0.41026676,-1.0140655,0.2076061,0.40791753,-0.22840428,-0.4407945,0.15682304,0.5120734,-0.1914414,0.24385427,0.23389699,-0.95218784,0.4402667,0.3097573,0.30526936,0.1245981,0.03364466,0.6502132,0.34774524,-0.142984,-0.18885526,0.6533891,0.43059832,-0.32828876,-0.51496875,0.15106046,-0.096419945,0.10647902
s.miyama,0,3,-0.31414357,-2.3560278,-1.5874033,-0.38498366,1.1223851,1.0938721,-0.23487395,0.32819462,0.78683245,-0.10096589,0.68140256,0.06770085,-0.43434525,-1.0671654,-1.7935791,0.30201793,0.9248783,-1.28064,-0.1694952,0.15994042,-0.4831228,-0.978049,0.59715545,1.2429274,0.5311751,0.27772996,-0.13058323,0.12224656,-0.30152175,0.17487277,-0.50403,0.47012424,0.37902886,-0.06266022,-0.12759286,0.5620581,0.24009594,-0.2623817,0.13299036,-0.21704294,0.013307102,0.25653565,-0.2708014,-0.29202226,0.76389873,0.7435856,0.5386225,0.31443304,-1.2655092,0.24634282,0.17285939,0.11298256,-0.46783355,-0.22132112,0.4168691,0.27494752
s.miyama,0,3,0.6946219,-0.65418345,0.045507822,0.7368704,-0.56172097,0.11999017,0.3743742,-0.75646335,0.5841748,-0.34961656,-0.967818,-1.0343043,-0.3693018,-1.1611751,-1.0788968,0.9968487,-1.3462588,0.361823,1.3946147,-0.16677514,0.05544032,-2.220224,1.5675578,0.091967046,-0.020642668,0.092610046,0.34637958,-0.24895269,-0.62855357,-0.7125301,-0.06869372,0.5991917,0.253314,0.018115293,-0.5040754,0.5912653,-0.36266312,-0.02328261,0.34939712,-0.09159176,0.02674231,-0.5368061,0.2709089,0.4884772,0.17825578,-0.00857953,0.83598036,0.21768798,0.77102685,0.022066683,-0.0031561926,-0.5269014,-0.011215135,0.45778883,0.36162555,-0.35963076
s.miyama,0,4,0.8955591,-1.7151607,-0.15990414,0.71499145,-0.76938987,-0.47871634,0.9158987,0.7739459,-0.21486422,-0.17040193,0.3875025,-1.5295534,0.9714744,-0.61174905,0.16566959,0.8883904,1.5573193,-1.5014396,-0.7182258,0.4961934,0.32284963,-0.36923897,1.3636436,-0.25702772,0.45401776,0.11649847,-0.3406075,-1.6321043,-0.14036945,-0.6283589,-0.6532134,0.2655906,-0.22828192,0.025232814,0.2508535,-0.4140382,-0.4756801,0.085546106,-0.43159646,-0.12770106,-0.172553,0.75241935,0.60952,0.029262811,-0.40552276,0.2034054,-0.1587275,-0.6778762,0.2290361,0.10565613,-1.1693252,-0.016239181,-0.75620615,0.09361428,0.074286714,-0.0836011
s.miyama,0,4,0.36434528,1.1125625,-0.72169244,-0.19680429,0.8068566,0.031467948,-0.40685335,3.2716975,0.16217405,-0.44550928,0.13345778,1.2726692,-0.8502385,0.43349198,-1.3337709,-0.052521348,-0.14758056,-0.19347546,1.7478856,0.78321254,0.76011544,-1.3739164,-0.19560458,2.702121,-0.12905362,-0.21109208,0.3828893,0.2334261,-0.27269974,-0.3426292,-0.11054951,0.35556608,0.58748806,-0.057231613,0.2739375,0.2565941,0.053586103,-0.10953255,0.30762535,-0.57114327,0.6291672,0.18094371,0.7433622,0.088899195,0.26504946,0.35011294,0.40825176,-0.39577544,-0.46577764,0.68429995,0.17010075,0.33145165,-0.45439684,0.085563146,0.023796055,-0.091939464
s.miyama,0,4,1.2476003,-0.76537937,1.3981745,1.166835,-0.29662865,-1.3288951,1.0872759,1.1673279,1.4224925,0.5490054,0.25861987,0.3769921,-1.0225272,-0.42987743,0.27753264,0.6439855,1.009459,-0.09501147,0.5838373,1.817092,-0.23410992,-0.32437247,-0.42627895,1.6093161,-0.36510172,-0.17935534,-0.8647421,0.38118166,-0.6815314,-0.27247563,0.1262511,0.44632083,-0.027981117,0.0780226,0.33290905,0.12872842,-0.31386682,0.044462062,0.74124825,-0.8239651,-0.23285672,0.15248226,0.04263308,-0.3188814,-0.5332198,-0.1375494,-0.45760402,0.23900251,-0.61471665,0.54201496,0.74036294,-0.7921705,-0.35585278,-0.29218823,0.03838025,0.69705844
s.miyama,0,4,-1.0740912,0.4482901,0.46966186,-0.17180379,0.4860266,1.6095846,-1.0166351,0.07278423,1.5855155,-1.3231609,1.5217282,-0.098812334,-0.4625458,0.97051734,-0.2770669,-0.8810003,-1.231089,-0.046700448,-0.2546438,-0.4606282,-0.2948541,1.120909,0.19164014,-0.5021326,0.21390475,-0.48923638,-0.054211408,-0.19554365,-0.395486,-0.10801672,-0.55319977,0.83082163,-0.055658847,0.31345093,-0.10622907,0.35339844,0.23194098,-0.68952006,-0.102915846,0.22237903,0.50224173,0.37821865,-0.11176714,0.13394065,0.31575868,0.43637916,0.18257234,-0.4760517,-0.15755035,0.064474866,-0.29387432,-0.52527076,-0.23642215,0.2622493,-0.2951768,-0.09671527
s.miyama,0,4,0.12441881,0.7611705,0.1750792,0.8095454,-0.83178806,0.93915576,0.12907268,-0.729429,0.27715912,-0.38589966,0.17609355,0.31293112,0.22738159,0.7962981,-0.22786468,1.0302421,-1.015257,-1.1881462,0.72114646,0.121838,-0.6895669,-1.5044932,1.2831764,-0.7349653,0.45656493,0.008317672,0.15720254,-0.65410364,-0.04711307,0.041705117,-0.37396762,0.331531,0.6154997,-0.15873685,0.1586306,-0.42722917,0.10382891,-0.35767645,-0.040273603,0.5085262,0.88522804,0.058949605,0.5782381,0.020449132,0.47599798,0.056747332,0.5224061,-0.24514243,-0.22262186,0.18586493,0.08670716,-0.571709,0.22702548,0.49859053,0.4400284,-0.43646014
s.miyama,0,4,-1.4508098,-1.325229,2.3635423,2.1246367,1.2167289,0.3820073,-0.73068386,0.43009314,2.087366,-0.17150836,1.0679259,0.22726278,0.21314864,0.2442207,-0.3162201,1.3386798,0.7946371,0.4063372,0.47402972,0.6283841,0.054620765,-0.61360824,0.24081358,0.18223573,-0.3383453,0.095110014,-0.45722783,-0.30835214,-0.21001396,0.07258293,-0.10336619,0.8079543,-0.040923655,-0.20648968,0.42087063,0.02178618,-0.30511063,-0.22505498,0.4366465,-0.5555534,0.6757779,0.64988303,0.15925497,-0.6559068,0.93588597,-0.06644361,0.010568559,-0.22325286,-0.23091523,-0.49341702,0.24180812,0.10658201,-0.33656248,0.7497231,-0.00705339,0.38265276
s.miyama,0,4,-0.6689967,-1.8458042,1.8239347,-0.9163574,-0.15807384,-0.138779,-1.0388873,0.4374169,1.6900401,-1.3538189,-2.5127127,0.49037683,0.38921487,-0.567223,0.7451187,-0.87212604,-0.36808452,-0.91443765,0.65166,0.21011478,-1.3057028,0.59214914,-0.32622644,-0.59533095,0.9245492,-0.20228118,-0.09663291,-0.5348084,-0.14645317,-0.06261214,0.06212987,-0.020124614,0.6670129,-0.078136235,0.24137375,-0.2010867,0.058383986,0.13220793,-0.37212327,0.32075882,0.29168764,0.7468077,-0.8757822,0.07136476,0.7892952,-0.51573443,-0.045767665,-0.21915755,-0.5942548,0.69662875,-0.052396674,-0.08044633,0.11141519,0.050823938,-0.14425725,0.45970792
s.miyama,0,4,0.13503137,-0.3822639,0.3429381,-1.5222634,-0.48812434,1.126503,-1.1044207,0.9681211,0.9404455,-0.85900337,-1.2019194,1.2633717,-0.66023475,-0.03728666,0.26629627,0.5064774,0.9539788,-0.25659746,-0.5389065,-1.221361,-0.023103222,-0.5827549,0.67796135,0.7090279,-0.37690696,-0.5623168,-0.67586976,-0.56924295,-0.87661284,0.3623988,-0.109372966,0.2688931,0.6906476,-0.32067853,-0.21994212,-0.3309363,0.34441215,0.15249617,-0.23462439,0.29199567,0.08747673,0.37942237,-0.29448187,-0.3252477,0.5071374,-0.61700666,-0.2391868,-0.4737457,-0.36082,0.29796097,-0.57910097,-0.041527245,0.23675513,-0.38882303,0.1375798,0.6276014
s.miyama,0,4,-0.059384063,-0.6287614,0.7282387,1.022348,0.35900813,1.2023977,0.585719,0.534663,-0.5617943,1.0697304,-0.17161381,-0.47414076,0.18955493,-0.9700004,-0.5922997,2.1980817,0.057358343,0.875968,-0.5293788,2.6666863,-0.19826105,-1.2160532,0.264751,0.60448354,0.45993105,0.46694574,-0.33777404,-0.22481589,-0.96907985,0.1292792,-0.52083564,0.54386723,0.25898886,0.16762981,-0.17014086,-0.41931525,-0.11654177,-0.054872066,0.22808856,0.27450463,0.3988379,-0.1795401,0.23166561,-0.24825212,0.16297524,0.2962381,0.042177513,-0.36490083,-0.34874177,-0.02813913,-0.095123865,-0.86196566,0.046606198,0.11291728,-0.15628468,-0.24604261
s.miyama,0,4,2.2807589,-0.654825,-1.9259493,0.071769536,0.30071115,0.4297866,0.251929,1.6642532,-0.20224819,0.76697975,1.0037459,-1.5183997,-0.989342,0.74455494,-0.6192229,-0.036279716,1.1250639,0.7934276,-1.8283887,-0.8537638,-1.3050222,0.13845235,1.2001082,1.5915182,0.0847911,-0.08295808,0.31157142,0.30603683,0.49800578,-0.76143736,0.1383965,-0.6351673,0.61365896,0.2654154,-0.23584634,-0.2771236,-0.1392853,0.4820718,-0.40813205,0.0069946796,0.09035224,0.5400533,0.5182774,-0.18997964,-0.14281076,-0.30940965,-0.4835604,-0.43574244,0.5169048,0.5320437,0.26361573,-0.4189115,-0.3807879,0.6775849,-0.2698131,-0.46277595
s.miyama,0,4,-0.17092428,0.7532682,-0.47349793,0.016266063,-0.39724714,-1.2154793,2.1559694,-0.25661644,-0.8227491,0.58388543,-0.8510744,-0.7752742,-0.16542722,1.7943877,-0.19557503,1.036428,1.6841458,-0.4508023,-1.2284734,-0.46852607,-0.506881,1.0474918,1.0025201,0.6943892,-0.06729519,0.5968826,-0.46647108,-0.3899684,-0.7854339,-0.6634829,-0.25937638,-0.16998756,0.28865993,-0.12064502,0.1289075,0.23019482,-0.84260046,-0.30919176,0.42519036,0.20741427,0.66370225,0.22487105,0.8428333,0.057793573,0.27700996,0.061036304,-0.22494686,0.4407367,0.7657172,0.8697058,0.45288336,-0.25442326,-0.011732906,-0.35016462,0.08797423,-0.48293966
s.miyama,0,4,-0.8032013,-1.4690188,0.29362836,1.6082704,0.88275117,-0.42051673,0.1548792,-0.17898817,-0.24792801,-0.2746117,1.3025748,0.30304638,-0.83788514,0.082674906,0.30908927,-0.9354695,0.040465273,1.1261727,-0.7938334,2.368106,-0.7269965,-0.912331,-0.38751757,-0.008801911,0.7358022,0.5674046,-0.5107064,-0.5474003,-0.056052342,-0.79921466,-0.39424768,-0.038428202,-0.045658708,0.166558,0.070301265,-0.3128219,-0.15516753,-0.0853741,-0.16856222,0.3073333,0.43364874,0.16112795,0.4552842,-0.76077986,0.23788571,-0.015988927,0.57255566,-0.70396566,-0.16225427,0.0823172,-0.31049508,-0.1316352,0.4096767,0.05934699,-0.0570587,0.7563398
s.tahara,0,4,-0.8943683,-1.0340748,-0.51478904,-0.6062958,-0.9980924,-1.1680143,-1.499614,1.4012005,-0.7571664,-0.22916785,-1.9638066,1.0624151,0.21351002,-0.5227524,-0.5452846,1.5712216,-0.2914023,0.32180145,0.07378018,1.1277773,-1.1975417,-1.1076365,1.1742195,-0.08835088,0.26871136,-0.5722445,-0.1879221,-0.19800267,-0.38252863,-0.3160378,-0.098072276,0.51795006,0.146244,-0.16665307,0.33690763,-0.16342503,-0.099632815,0.2818435,0.4698013,0.83439416,-0.06719597,0.03807211,0.4912866,-0.4365338,-0.17342108,0.61660534,0.3208045,0.5476243,-0.45252588,-0.51640415,-0.01031176,-0.0013684123,-0.5227035,1.2444532,0.42965615,0.8355231
s.tahara,0,4,0.22911593,-1.2354996,-1.9438272,0.57821494,-0.21098118,-0.8635268,-0.6814205,0.31684625,0.17031717,0.98924285,-0.63945866,-0.060253285,0.3764436,-0.9765713,0.6892794,-0.39796782,0.92754585,1.2172227,0.8481683,-0.27435896,-0.6912765,0.7069864,-1.1942976,0.42408645,-0.3183491,-0.55165714,-0.4951591,-0.3213531,0.18510896,-0.89113307,-0.32414573,0.5402488,0.4040386,0.6031855,0.2317596,-0.37130848,-0.104325905,0.5031998,0.39005956,-0.3260686,-0.78765684,0.04604657,-0.08752665,-0.42831725,0.394176,-0.55868363,0.46402904,0.35410607,-0.08502013,0.9399608,-0.7310551,-0.25967798,-0.22596277,0.11186484,0.27609295,-0.078430235
