subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
t.hasegawa,1,5,-1.046341,1.249559,0.67805743,0.96342045,-1.7660874,0.6520863,-0.4613198,0.12893203,0.9774872,-0.89443606,1.2569519,-0.65573466,-0.6212198,-0.85518193,0.91198575,0.8234337,-1.3962727,-1.4001664,0.7417361,-0.49456492,-0.853145,-1.9087894,0.35411543,0.73976076,0.12403982,-0.09480161,0.1059035,0.3458616,-0.09281346,0.166694,-0.048763916,0.13430095,0.5030943,-0.27729028,0.3023041,0.10441418,-0.05893515,-0.36674064,0.29932347,0.4377358,0.05177455,-0.2905763,0.21345453,-0.1591116,0.20351408,0.16257313,-0.02201207,-0.15690842,-0.106156476,-0.69436383,-0.2635404,-0.3705563,1.0422007,-0.25093776,0.4437865,-0.09812373
t.hasegawa,1,5,-0.41642857,-0.103654064,-1.643499,0.29988152,1.4230129,1.0446495,0.44300961,1.0906463,-0.115520164,1.4238305,1.2337198,-0.18783781,1.0076659,-0.7172411,0.66367996,-2.0158823,-0.21974416,0.20323202,-0.28509912,-1.0285882,-0.1798706,-1.5056567,0.7864785,0.13219635,0.36509869,0.19816065,-0.17444026,-0.6047166,0.24119365,0.1878883,0.3747456,-0.20812684,0.36221555,-0.20641968,0.30952194,-0.41433173,0.18899651,-0.5220823,0.026548833,-0.49741668,0.31447133,0.4558415,0.0674173,-0.33096144,-0.28041607,-0.16828239,0.23012123,0.06384507,0.5048758,-0.02152349,0.5040616,-0.5626093,-0.009849628,0.1951093,-0.2306877,-0.29317096
t.hasegawa,1,5,-0.8608776,-0.24701862,-0.21706784,-0.4248293,0.46053323,-1.1516049,-0.74260974,-0.6078471,-1.2997435,-0.049753472,-1.43287,-2.1900358,-1.156238,0.8144624,-0.008742033,-0.6531464,1.2171595,-0.046244286,0.2687347,0.90712094,-0.0005096011,-0.01138863,-0.83189946,-0.519968,0.1291978,0.75558907,-0.6113777,-0.59682256,0.41386557,0.19818446,0.085769065,-0.273854,0.2659126,0.34860885,-0.3759773,-0.6088744,-0.869306,-0.09746264,-0.07125246,-0.53227305,-0.36162782,-0.3391649,-0.45940286,0.05095973,-0.32497463,-0.08765763,0.42792335,0.072408706,0.46815258,-0.6415261,0.67246324,-0.13829182,-0.84363806,0.1383631,-0.12318874,-0.2568729
t.hasegawa,1,5,-1.3427327,-0.9178507,-0.34975177,-0.41159743,1.7090952,1.3717892,2.2981143,0.6222068,0.41451985,2.47563,-0.85726506,-2.305129,2.0132,0.5562788,0.671017,0.21211186,1.1395948,-0.31236163,0.8272228,-0.9855999,0.3169517,-0.665879,-1.0967226,-0.2833802,0.87749016,-0.30474395,-0.26088813,-0.07774939,0.23520216,0.07718307,0.07234527,0.32838178,1.0665406,-0.21449609,-0.037666164,0.45510128,-0.18772894,0.04280366,-0.45467556,-0.5267761,-0.010470651,-0.09099151,-0.11398484,0.044678148,0.04114321,0.32618585,-0.032076813,-0.6156571,0.24514127,0.13022259,0.3484103,-0.29880828,0.1189298,0.848709,-0.13244146,0.59242886
t.hasegawa,1,5,1.4383345,0.0813075,1.1057947,-1.5235007,-2.4789689,-0.27004966,0.64388555,1.943728,-1.5067159,0.45257142,-2.5988088,0.001205571,-1.3068702,0.07662875,0.7151344,1.4544475,-1.066778,-0.53913337,-1.3307813,0.15814568,0.8006545,-1.3121966,0.5688437,1.4465232,-0.18431251,0.75567365,-0.3781113,-0.11157878,0.33994892,-0.4157645,-0.3140412,-0.010698096,0.6224239,0.19398111,-0.38411075,-0.3730399,-0.6914302,-0.0791741,-0.11490433,-0.421331,0.24390852,-0.28431857,0.10852307,0.95049095,-0.096298404,-0.1255809,-0.13240105,-0.2644368,0.29995805,-0.12895496,0.31525332,-0.39663982,0.84630525,-0.30748004,0.23658533,0.15842567
t.hasegawa,1,5,-1.7058734,0.89052397,1.4156255,0.52646947,-0.60254407,0.6117875,0.25811332,-0.14583905,0.23336892,0.5451169,0.89501655,2.4117785,-1.0323614,1.4816418,-1.6443703,1.1529678,-0.8279219,-0.858351,0.73018146,1.900796,-0.47293872,-1.7341485,-0.6935115,0.31030062,0.113473326,0.061327066,-0.18031532,-0.14171037,0.19827327,-0.070772715,0.6940891,-0.4829774,-0.50700545,0.4541937,-0.040075935,-0.20946693,-0.13067642,0.27761608,-0.93636215,-0.2631614,0.33921015,0.11380303,-0.17638038,1.0351291,0.4052878,-0.17657968,-0.43217975,-0.32982835,-0.019564748,0.27373344,0.2559954,-0.55955815,-0.14352375,-0.30576494,-0.34261763,0.41972238
t.hasegawa,1,5,0.11290023,1.0332819,-1.2367051,0.4817459,0.55321974,1.1249576,-0.8291311,-0.92061305,0.88929486,0.523913,0.0008812696,0.45474485,-0.8224471,-0.8166101,0.3542053,0.105742194,1.3334138,-2.2675128,-0.97125196,0.67310286,0.29798687,0.6631163,-0.20378771,-0.97024095,0.07850446,0.20437971,-0.12273451,-0.2156349,-0.18059486,-0.48575556,-0.17734325,-0.16772261,0.16439053,0.2324965,-0.08861226,-0.2489293,-0.027560294,0.53446656,0.13173607,0.19240251,-0.111231886,-0.028304568,0.23958212,-0.046457097,-0.47047707,0.6280743,0.40123037,0.13342538,0.0013781041,0.25976384,0.32107568,0.06649548,0.078377925,0.2202813,0.4860524,0.5272982
t.hasegawa,1,5,-0.22178301,-0.47148702,-0.10380751,-0.5649284,1.8986715,1.2418785,1.6191026,0.6574472,-0.9424289,0.82547367,1.5531405,-1.0123731,-1.914069,2.2846794,0.23648009,0.18444908,-1.2235892,0.24472521,-0.56004137,0.45327926,0.6452604,-0.01737377,0.683755,-0.9239595,0.59727925,-0.037986062,-0.83244365,-0.3298024,-0.03903593,0.014498331,0.082015365,0.3837838,0.7580498,-0.54640293,-0.12186505,-0.41703945,-0.66798264,-0.17296545,0.07046236,0.28833503,-0.14990672,0.22696191,0.16703105,-0.98480755,-0.08596996,-0.30457604,-0.08836982,-0.2773836,-0.13090666,0.21146917,-0.029630035,-0.46646625,0.0069820844,-0.07741364,0.023769855,0.12140709
t.hasegawa,1,5,-1.1837474,-0.38245302,-0.4071971,1.5328526,-1.9740214,-0.24910341,-0.36488858,0.5345014,-1.0924606,-1.6272762,-1.3392063,-1.8194853,-0.5781473,0.96699387,0.14850648,-0.93956053,-0.80917317,0.08258426,-1.0756466,0.2538771,0.8497839,-1.8813978,-0.3067131,0.94387645,-0.3648794,0.39781633,0.7924035,-0.036314785,0.08827552,0.36959192,-0.32198536,0.0788325,0.3578384,0.20052321,-0.1952695,-0.26078242,0.28191212,0.62416744,0.40191624,-0.020804495,0.4356543,0.6172004,0.77473605,-0.35278943,0.4987244,-0.82226396,0.05643102,0.27667743,-0.20071143,0.33453473,0.91437924,-0.22538967,-0.32635093,-0.10141418,-0.49829262,0.4584629
t.hasegawa,1,5,0.7666832,-0.18295538,0.8313661,0.6233401,0.08513294,1.993909,-0.64692456,-0.16325177,0.29184663,-0.50327444,1.1927261,0.285053,-0.29823452,-1.0016942,0.8204752,0.4454675,0.98031855,0.01039277,0.26241457,0.7046019,0.47755498,0.3895067,0.5437325,-0.107988186,0.40576163,-0.3994035,-0.22250226,-0.82203865,-0.3612264,-0.17034131,0.64856994,0.3460585,1.2842711,0.18658718,-0.75489956,-0.29483786,-0.43735167,-0.4574223,0.14428118,-0.3035379,0.45795026,-0.3774929,-0.15441087,-0.0004849285,-0.2001089,-0.26660913,-0.61542106,0.6452058,-0.46136913,-0.27994257,0.44235623,0.23971316,0.5671617,0.33865887,-0.2165533,0.6626438
t.hasegawa,1,5,1.5052823,-0.7857104,0.30238897,0.33872205,-0.110365316,-1.4511099,-0.5067109,0.7981809,-0.04558036,0.17836651,-0.85732716,0.37126303,1.1628085,-1.2160436,-1.1471695,0.05723264,0.8428441,-0.35007647,-1.142085,0.27296817,-0.20133199,0.20796967,-0.12576813,-0.83677816,0.032270946,0.45060915,-0.056830663,0.16779646,0.22037323,0.028833184,-0.12919036,-0.095075056,0.91640246,-0.36964715,-0.26882485,-0.22772622,0.41195357,0.29336944,-0.045627363,0.19798362,-0.2982329,0.37513137,0.33445543,0.4307316,-0.6569873,-0.052574825,-0.14123294,-0.89092773,-0.15258718,0.16487405,0.32769063,-0.1977127,0.58582085,-0.23895238,0.28114522,0.3377167
t.hasegawa,1,5,-1.2910824,-0.08718378,0.94237,0.17673731,-1.1993282,-0.54662704,0.696523,0.96147156,0.5868299,1.1541165,-0.40225554,-2.5580258,0.66072875,-0.691138,-0.8598181,0.5308846,-0.35412568,0.51101846,0.4350933,-0.030612886,-1.5022011,-0.5425049,-0.55375826,-1.6812072,0.2578467,0.69937134,0.38618052,-0.3070211,-0.71111035,-0.08509979,0.015553147,-0.68937206,0.49010974,-0.32578415,-0.1784474,-0.6001735,-0.16620713,0.27715904,-0.663353,0.05412489,-0.5608208,-0.45394376,0.11082816,0.6946556,0.0400908,0.17207713,-0.43996474,0.62685895,-0.7036919,0.11941679,0.14294297,0.037132174,0.086627185,-0.70347106,-0.3265816,0.65889454
t.hasegawa,1,5,1.4364152,1.8182887,0.20333698,0.81167644,0.3262458,0.08040236,1.4767283,1.0848706,0.72623366,0.5553272,1.6802813,0.63380337,-0.666868,0.66630644,-0.23389234,0.9844087,-0.040292628,0.26383418,-1.744937,-0.15920353,-0.7900618,-0.045928672,1.6501175,0.27482656,0.5694745,0.21594787,0.19731635,0.26560116,0.38671964,-0.50963974,0.24182591,0.2703758,0.54551387,0.6783284,-0.1205553,-0.08178625,-0.44805422,-0.18604173,-0.4563864,0.30684024,0.059707083,-0.41914928,0.004681796,-0.19027068,0.0002290979,-0.000588838,0.32458416,-0.077826634,-0.26265004,-0.14783703,0.17992398,-0.4391213,-0.54262096,-0.07855074,-0.12707028,0.7008445
t.hasegawa,1,5,-0.71483403,-0.3894675,0.11170689,2.1442246,-1.6067791,-1.0396757,0.724595,0.677241,-0.7572874,-0.38937902,-0.39842507,0.07492499,2.315638,0.4479891,0.5810855,-1.456285,1.1870465,0.20548907,-0.39721262,-1.2659127,-1.0918003,0.4646682,0.26130497,0.80532646,-0.83339256,-0.69820523,-0.2866309,-0.15000084,0.635381,-0.20352963,0.6491598,-0.12872833,0.2897399,-1.008889,0.5908211,-0.24769808,0.20666824,0.08181575,0.20546168,-0.2427961,-0.18254769,-0.39119622,-0.16915995,0.012027048,-0.33598405,0.23126763,-0.4622999,0.38705137,-0.017842144,0.1806489,-0.15598968,-0.59131944,0.2649572,0.11273402,0.45272654,-0.078428924
t.hasegawa,1,6,0.66482216,0.5759462,0.7479789,-0.9998671,0.5177568,-1.6742404,-0.3699773,-0.54192024,-0.3890287,0.30836028,-1.2810018,0.9521972,-0.7935033,0.34809476,-0.079615854,0.18006887,-1.0973405,-1.3877383,0.6803551,-0.19534048,-0.20836854,0.5167138,-0.094683096,-1.1774678,-0.17814952,0.05671106,0.19395974,-0.5691761,-0.25317386,0.28838438,0.13462648,-0.07651082,0.17141612,0.053826183,-0.6837344,0.23054457,-0.12201114,0.5890964,-0.76950854,0.51323515,0.17430544,0.08354941,-0.31017378,0.16673951,0.2506942,0.042888105,0.35244483,-0.15501912,0.607919,0.5199914,0.6994571,0.008334994,-0.43558156,0.34311903,0.06615284,-0.584883
t.hasegawa,1,6,0.5999322,0.73065364,-0.29276755,-1.4058744,-0.55925775,-1.5968215,1.0458465,-0.11204749,-1.0173304,-0.37557638,1.0025617,0.19729416,0.3214674,-0.021054432,0.36132997,0.46129358,-0.52222323,-0.93502206,-2.045624,0.4807029,0.7699555,1.8704057,0.39377463,-1.0290421,-0.2671943,-0.15902051,-0.18340296,0.019664243,0.3067153,-0.6057451,-0.35585478,-0.017856916,-0.043936223,0.041908607,-0.032756224,0.036440015,-0.09485537,0.054974362,-0.13081911,-0.32972234,-0.40867355,0.24372125,-0.28120518,-0.26653063,-0.15523165,-0.5177603,0.101015896,0.30538487,-0.4006965,-0.050130263,0.46945795,-0.3615797,-0.2819968,-0.13896903,-0.30603403,0.3806461
t.hasegawa,1,6,0.746009,-1.358853,-1.0252775,0.05722078,-0.8148735,0.8944523,0.3904223,-1.3738993,0.1857994,-0.04438647,-2.5267603,0.4094841,-0.049229972,1.6519594,-1.1518204,-0.83989906,0.3189521,-1.5723805,1.4168991,0.25759533,-1.1896542,0.19865002,0.26073843,0.49705485,0.011802301,-0.29886785,-0.33436298,-0.4710853,0.098998465,-0.044210702,0.37320244,-0.036804795,-0.16471134,0.11782005,-0.12052348,0.30554527,0.29820403,-0.80891067,-0.5154781,-0.048325248,0.6319382,0.024091441,0.46371087,-0.17175707,-0.68142724,0.55777824,0.45299354,0.38373852,-0.34833488,0.30314714,-0.34976488,-0.44104707,0.48155838,-0.100220695,0.3125612,0.60890406
t.hasegawa,1,6,1.9873369,0.13038711,-0.39398682,-1.2906358,0.59710944,0.6322632,0.20811443,0.7500515,-0.00063452125,0.05600933,0.012584984,-2.2196817,-0.46378404,-1.3951836,-0.24012327,-0.21007743,-0.8304847,-1.6707062,-1.1741295,0.14371374,-0.53059995,-0.7495152,0.11471769,-2.0222042,-0.32849818,-0.26886198,0.41673884,0.22164825,-0.050234735,-0.04356563,0.546503,-0.22051992,0.17612498,-0.40363386,0.06844817,-0.055777907,-0.056767054,0.1370037,-0.46079308,-0.42493486,0.13938884,-0.33420286,-0.24555925,0.12340445,0.15263923,-0.028275032,-0.13421072,-0.31378004,-0.12695697,0.23246446,0.1723293,-0.4932591,0.1515203,0.13157848,-0.36780968,0.6275086
t.hasegawa,1,6,0.08949861,0.2530206,1.0117586,-0.049776662,-0.24781296,0.0070614293,0.6293672,0.08976882,0.28959423,0.7476306,-0.71417457,1.4525837,-0.37042093,0.1265451,0.24410346,0.60712624,-0.24660614,-2.8651319,-0.52329195,1.5531403,0.40692866,2.0392818,-1.5534588,-0.28988934,-0.695514,-0.042438187,-0.16718459,-0.6103517,0.00455112,-0.0038929693,0.22661093,-0.25853246,-0.08928329,0.15059257,0.34618273,0.012979671,-0.7080666,-0.07679711,-0.5114541,-0.14124386,0.18215212,0.023657907,0.35512024,1.2573456,0.014336027,-0.23488823,0.06309291,-0.44437832,-0.7025188,0.05784085,0.4347689,-0.49812502,-0.029021885,0.48567057,0.16598867,-0.18499309
t.hasegawa,1,6,0.37397242,-0.17729992,-0.2861267,1.1921575,1.6856431,-0.6441164,-0.618476,2.9650578,0.4957723,0.28263044,1.5520197,0.19057819,1.6761823,-0.36599827,-0.22771594,-1.1668649,-0.7978016,-0.0852773,-0.18138129,0.32422748,0.06314102,-1.0781205,-0.22769538,1.121351,-0.09576951,0.6023162,-0.26251417,0.5237337,-0.11089258,0.4622965,-0.028764822,-0.7926102,-0.30542922,0.018003643,0.4968012,-0.82307214,-0.13808982,0.7784334,-0.24798256,0.47430706,-0.2881742,0.27373636,-0.085998654,0.65789497,-0.22019118,-0.17553867,-0.9268478,0.4370703,0.03448172,0.19892466,0.4021178,-0.5055901,-0.4477629,-0.10711892,0.25698698,0.11494721
t.hasegawa,1,6,0.666637,-1.2382442,0.5894712,-0.9010441,0.78793603,0.6719872,1.1124561,-2.229506,-1.1819413,1.8192412,-1.2724556,0.38679263,0.76743627,-0.08477069,1.2392651,-0.27741492,2.076539,2.011849,-0.030312896,-0.3416083,0.017050326,-0.982838,0.36817694,-0.23155537,-0.16628955,0.75112873,-1.3113993,-0.18628712,0.32370847,-0.03651137,-0.022369355,0.015626013,0.03702721,0.32729042,-0.032246035,-0.5855555,0.025804898,0.5024345,-0.3467092,-0.27291092,0.07058406,-0.35804906,-0.2945205,0.096879534,-0.5162866,-0.40503317,0.34877118,0.5277077,-0.022546016,0.29205996,0.25268814,0.008599043,-0.54939306,-0.1604626,0.13287635,0.91893554
t.hasegawa,1,6,0.19234325,1.0067695,-0.56080025,0.3270163,0.24249764,-0.5790311,0.15584512,0.5023906,-0.9696304,-1.5087363,2.1181493,1.9820507,1.4013932,0.6340011,0.7876455,1.406003,-0.51908493,0.22937985,-0.20982349,-1.6536608,-0.9569459,-0.046749033,-2.2449315,0.69062424,-0.34540275,0.14890021,0.29408473,0.027548,-0.1039471,-0.30363336,-0.2439934,0.44819185,-0.13922681,0.48724312,0.43770325,-0.38954544,0.23970449,0.23577379,0.0052022934,-0.15731116,0.08241994,-0.22696812,-0.19257292,-0.22797003,-0.5173648,-0.43618396,0.063300155,0.303304,-0.1802715,0.53872854,1.086988,-0.44876015,-0.4863053,-0.1332381,0.054890007,-0.06547573
t.hasegawa,1,6,-1.0752176,-0.34632847,1.465601,-0.66973233,-1.6931659,-0.7165351,-0.20639154,0.18684357,0.45162493,0.55515945,0.94810486,-1.3940439,-1.9803115,0.6065576,1.846278,-0.010216624,0.012878607,0.074453875,0.4103446,0.7461661,0.7534318,1.2266054,0.3110375,0.4291811,0.24164876,-0.80614376,0.041453272,-0.20197225,0.057565365,0.5243263,-0.59130347,0.6649979,0.6655712,-0.3889992,-0.72723323,0.5468835,0.27050728,0.12954009,-0.48349315,-0.26216167,0.025344107,-0.09955573,0.32255343,0.03468485,0.5140863,0.58027583,0.10230951,-0.25078958,-0.21231762,-0.018728757,0.082854524,-0.3233737,0.11311141,-0.10171439,-0.054891996,0.17576498
t.hasegawa,1,6,-0.1059769,0.4367092,0.92298275,-1.337598,-1.0232881,0.27537662,-1.2502679,-0.53243715,-1.2443964,1.1728925,1.9387851,-0.3800392,-0.015351713,-1.3876903,-1.0033406,-0.12683922,0.04597605,0.3061912,-0.9838752,0.45416602,-0.5632625,0.7708964,-1.6103979,-1.3261056,-0.06906904,-0.23600024,0.011557341,-1.23964,-0.23167422,0.6003197,0.20953305,-0.26818955,0.38161352,0.18050733,-0.9500008,-0.045442864,-0.38505536,0.6901974,0.270347,0.25729188,0.11230297,-0.44147247,0.2324978,0.5650073,0.17723571,-0.12690741,-0.06350027,-0.31818748,-0.59027475,-0.0354242,0.4552554,-1.0371002,-0.15868965,-0.64698094,0.23977238,0.14818291
t.hasegawa,1,6,1.3137574,-0.019786805,-0.19562924,0.75220025,0.9014422,0.3765691,0.9681714,1.1020846,0.30083272,-0.5823444,0.9271536,0.39048624,-0.7182401,-1.1403738,0.78633237,0.5035772,1.2197361,3.289936,-0.70450896,-1.732721,-0.23742715,1.0644749,-0.2813431,-0.19148111,-0.012886524,0.33096698,-0.353157,0.21133298,0.19346735,-0.19149901,0.27243614,0.16533974,0.16045475,0.45740336,-0.23126419,-0.44937116,-0.48872423,0.08730346,0.28458253,-0.35714853,-0.40432563,-0.5488689,0.24519964,0.3230821,-0.35730615,0.35664874,0.14217836,-0.19604582,-0.287287,0.30292517,0.3403414,-0.597342,-0.21739729,-0.38400593,0.28789723,-0.09045151
t.hasegawa,1,6,-1.4925086,1.1070448,1.7515911,-1.1695595,-0.18166585,0.24510303,0.52517384,0.7481998,1.2667886,0.5240266,-0.12244612,0.08048104,0.33746025,-0.13079387,-0.097307816,0.9243077,0.9568223,-0.9536288,1.2719656,1.2381164,-0.39051113,0.06523308,0.16834052,0.9578949,-0.56656027,0.6993957,-0.11391605,0.6559286,-0.40763122,0.2849265,-0.21940349,0.767757,-0.29033002,-0.0838635,0.13748974,-0.13410798,-0.080418274,-0.02643431,0.048896685,0.13196921,-0.031129684,-0.06191068,-0.26167974,0.2584914,0.25185013,0.036148354,-0.064956844,-0.086329624,0.35021836,0.16070491,0.5412469,-0.3095156,0.039277494,-0.14371023,0.27891862,-0.3215921
t.hasegawa,1,6,1.2135615,0.024061367,-0.79686946,0.46270627,0.091449074,1.6074553,0.31104642,-0.31935388,0.9837528,1.6293048,-0.060332,-0.8015835,-0.28089124,0.111308075,0.41298127,-1.0747638,0.32488766,-0.7569599,1.0979573,-0.011733161,0.031665724,-2.110425,1.6954849,1.4256158,0.23217987,-0.32740116,-0.36180872,0.0864068,0.22900227,-0.112325296,0.060549013,-0.33624634,0.21228807,0.28042108,0.49362484,-0.5064838,-0.12705775,0.26665598,0.07057367,0.6772152,-0.575039,-0.28741258,-0.05297006,-0.07678063,-0.19279265,-0.11017923,0.09369233,-0.42003444,-0.83664703,-0.06611727,0.5599308,-0.8937174,-0.12111764,0.45533252,-0.64398396,-0.21771902
t.hasegawa,1,6,-1.6917921,-0.38868552,-0.5703029,-0.61245346,-0.12859724,-1.1626303,-1.1624149,-0.27794954,0.6445403,-0.7732639,-0.6624498,1.1500431,0.3779553,0.8066983,1.0589297,1.1497661,0.9777416,1.2494607,-0.4652261,1.3271134,0.050705,-0.6036013,-0.9355887,-0.09541438,-0.22225043,-0.4040379,0.5259492,-0.45710748,0.27417547,0.33343163,0.11527919,-0.45127326,0.42405877,0.64589465,0.12351379,-0.14581789,0.14707449,0.09702937,-0.19901478,0.398371,0.08876926,-0.2079034,0.19590765,0.11199803,0.15029743,-0.2616699,0.8786086,0.3488566,-0.18195212,-0.09193531,0.5316671,-0.25286457,0.03726121,-0.37207335,0.0850479,0.439377
t.hasegawa,1,6,-0.23171411,-1.3836023,-3.4348817,0.537304,-1.1106876,-1.236608,-0.35096556,-1.3417537,-1.5292404,-0.7495908,-0.008517109,-0.69782454,0.052390274,0.10997205,0.6146694,-2.442559,-0.039592646,0.36447334,0.83481395,1.6311476,0.2829999,-0.69468975,0.06726457,0.5348428,-0.01142408,0.05360992,0.2240484,0.1814295,0.33305395,-0.29768455,0.63529134,0.16011134,0.42764834,0.13318066,0.07634318,-0.19306144,-0.17351905,-0.32450002,-0.2329565,-0.21505018,-0.13510975,0.11203526,0.47299746,0.082006305,-0.5898579,-0.1528195,-0.15963984,0.11156379,0.10531533,-0.14191563,0.57650006,-0.6127218,-0.17229837,-0.75033784,-0.060034815,0.15855408
t.hasegawa,1,6,-1.138896,-0.8550069,0.78329307,-1.5183792,1.7997411,0.5598894,-1.6231129,-0.8440471,2.371214,0.9911462,0.8782351,-1.170137,0.062398147,-0.63513285,0.13704757,0.84084314,-0.13133803,-0.31656727,0.17086834,1.2684379,-1.3072182,-0.2593552,-0.2914689,-0.79515326,-0.015729792,-0.20842618,-0.7499645,-0.20626128,-0.05237648,0.5119237,0.16750681,0.3732924,0.756076,0.0018150918,-0.72287774,0.28522468,0.24329245,-0.20312354,-0.38463813,-0.3861932,0.1587688,0.22277105,0.1948611,-0.5940305,-0.2391246,-0.10462042,-0.22508472,-0.22759959,-0.31598872,-0.709577,0.06437193,-0.4462715,-0.7090755,-0.11389277,0.6350373,-0.100452155
t.hasegawa,1,6,0.401038,-0.725423,1.6740673,-0.09365891,-2.649413,-0.07633476,1.6403143,0.32972836,0.09875481,0.58666694,-1.3787923,-0.16188228,1.4297557,-0.14535296,-0.5780606,2.346185,-1.1038142,-0.3565459,0.2426524,-0.7302046,0.7500506,1.687818,0.36116287,1.2105125,-0.38105223,0.35419828,-0.45685208,-0.711686,-0.074028656,0.30927965,-0.09324533,-0.3271587,0.45194393,0.005083684,0.5039209,-0.46684122,-0.25924978,0.44746375,0.34906906,0.23452401,0.28578764,-0.28291392,-0.11194579,0.25445777,0.037026435,0.18246168,-0.10732746,0.34192204,-0.04632567,0.12780517,-0.10323247,-0.22634181,0.5019163,-0.41338134,-0.18100357,-0.046111003
t.hasegawa,1,6,-0.4719894,-0.47327584,2.038506,0.61139697,-1.6618853,-0.9615884,-0.95457536,0.51871216,-0.62183386,0.20444345,0.51764,0.09818579,1.7027851,1.575651,-0.27664897,1.0395424,0.275765,0.31947553,-0.79759043,1.815073,0.054030314,0.062561944,1.6063851,0.23046514,0.18389761,-0.14581403,0.19244644,-0.5049784,-0.3521601,0.38242906,0.8461973,-0.28044328,0.31485343,0.22140118,-0.3902847,-0.17129694,0.45132267,0.026218658,-0.11732426,0.11177567,0.046549134,-0.09428693,-0.0140780285,0.05566034,-0.023026027,-0.53328705,-0.11429946,0.06331264,0.08261484,-0.11317624,0.73768795,0.09521446,0.18239026,-0.33998695,-0.02005785,-0.19735387
