subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
t.hasegawa,1,5,-1.9847627,-0.34364784,-0.32725126,-0.6874496,-1.0238357,-0.16637602,1.3791423,-0.24086776,0.7239345,0.9550282,0.14290725,-1.1294819,0.4664719,-0.8988985,-0.8241316,0.5909382,-0.07640931,0.39631188,0.9136762,0.35955888,-0.8531132,-0.5594718,0.64245665,-0.04296844,0.17797847,-0.4598551,-0.86403453,-0.66410995,0.013330748,-0.17599778,0.33570445,-0.4000432,-0.045102138,0.3810485,0.36974818,-0.09568812,0.0803954,0.6888882,0.30117267,-0.47437313,0.3922813,-0.22199568,0.91273254,-0.16811985,0.12207168,0.2204304,-0.18839553,-0.25721937,-0.038097218,-0.16367808,0.008379638,0.23473212,-0.34655195,-0.28410193,0.30648804,-0.20837788
t.hasegawa,1,5,-1.2117901,0.050478533,-0.27438217,0.999967,-0.075489506,-0.7871425,-0.71139604,0.34064886,-0.033838127,0.32818598,1.0956321,1.2387819,-0.71524817,0.93412,1.2444043,0.27240163,0.21131639,0.13905537,0.38678867,-1.0261903,-1.7955062,0.20523852,-0.84540206,-1.3554505,0.39692616,-0.6834693,-0.65530074,-0.21368894,0.5941198,0.25065207,-0.1287311,0.25857747,-0.041962434,-0.23247461,-0.27364,0.5709772,0.04999981,0.08515736,0.24199936,0.16077554,0.1952357,0.14782779,0.2088976,-0.38863087,-0.048867192,0.5255072,-0.8297634,0.3468748,0.2643754,-0.19454491,-0.20090586,0.2712741,-0.1290775,-0.15141611,-0.106691346,-0.4698732
t.hasegawa,1,5,-0.32848388,-0.57738125,-1.189997,0.6035373,1.0269063,-0.061316647,0.26236945,-0.44506958,1.0261148,-0.5621334,-0.2367894,0.32033828,0.24295798,-0.41515034,-0.32014734,0.41926977,-0.8140138,0.4050771,-0.59540534,1.0071481,1.2374605,0.92463833,-0.34663713,1.122648,-0.1413925,-0.4803537,0.97954404,0.0009303242,0.1603054,0.3764379,-0.41390866,0.3348898,0.756009,-0.6355759,0.81897295,-0.038836267,-0.13086492,0.35256338,-0.5837738,0.7356377,0.70278126,-0.12543218,0.860412,-0.03234791,0.12567464,0.78341925,-0.11005278,-0.37525257,0.84891486,-0.70645046,0.023138776,0.33266544,0.16591267,0.2142379,0.34592414,0.27411452
t.hasegawa,1,5,-2.180445,1.0732532,-1.8679627,-0.19335338,0.6154105,1.1000522,-1.0271696,2.0175006,0.41079476,0.23872228,-0.32946917,0.42503834,0.19546346,-2.1914024,-0.471071,-0.021531612,-1.2874534,0.5824795,-1.9219528,1.22677,-1.8457552,-0.89479935,-1.5511411,-1.0617307,-0.13085997,-0.34671885,-0.6304964,-0.3230152,-0.3716782,-0.6576365,0.051637724,0.39521945,0.63741255,0.31117254,0.30508542,0.024388483,-0.09089502,0.6659083,0.3609409,-0.32270318,-0.77956307,0.06597411,0.8204886,-0.21224204,0.5443516,0.37721434,-0.115281686,-0.11922592,0.7502887,-0.33809423,-0.6742588,-0.24450359,-0.2702061,0.9295046,0.006678961,0.15213683
t.hasegawa,1,5,0.09826263,-1.5706707,0.83659446,-1.0222832,-0.68815345,-0.040390946,-0.3154046,-0.13040552,0.2841662,-0.35349122,1.2557317,0.5449778,-0.24141388,-0.685006,1.4048507,-1.5028007,-0.6263156,-0.38881564,1.3468078,2.0773752,0.30941173,1.099155,-0.99724317,0.294023,-0.08034029,-0.6641318,-0.16030838,0.08317852,-0.16145964,-0.01936084,0.6032454,-0.7033408,-0.20659335,0.01955917,0.48291737,0.026218398,0.17656898,0.37691057,-0.37469566,0.89691687,-0.3794059,0.29074362,0.60396236,-0.4236913,0.2798686,-0.016111523,0.03530571,0.041991286,0.13041922,0.9815759,0.15664417,0.34210587,-0.7636347,0.16980556,0.3558417,-0.5123005
t.hasegawa,1,5,0.7032249,0.17919536,-1.0041517,1.5054721,-0.11884284,0.40150103,1.7375189,-1.28194,-0.42206517,0.44112885,0.5998393,0.6358804,1.4223312,-1.2330008,-0.09994044,1.1038893,1.1901019,3.4932761,2.0980475,1.8437334,-0.1913516,-1.4495873,1.2556446,1.2855363,-0.63405925,-0.11937307,-0.98593867,-0.38566,0.49287271,-0.008427154,0.28353873,0.027993038,-0.520156,0.3490559,0.11833282,-0.13945891,-0.16975378,0.691433,0.3133062,-0.06309825,-0.26516026,-0.5049261,-0.2057854,0.08340632,-0.46040362,0.034475386,0.29781187,-0.07385098,-0.3113724,0.4726184,-0.48730278,-0.21846505,-0.059308268,-0.6113758,0.18910213,0.061439037
t.hasegawa,1,5,1.1229204,-0.008352831,-1.9881417,-0.06476306,-0.51547396,0.63124514,-0.6284873,0.6531042,1.872579,1.2752978,1.4538621,-1.2390838,0.5618539,1.5243891,1.8748527,-2.1415932,0.54299,-0.48725313,0.090972036,1.3876947,0.23992145,0.77856004,-0.4634962,-0.64069027,-0.6659716,-0.040752858,-0.14108092,0.07045522,-0.012616098,0.12375492,0.9105812,-0.13621244,-0.0071550226,0.29705697,-0.15639746,-0.2152962,0.2646135,-0.24274147,-0.1296699,0.09678063,-0.20699747,-0.15554072,0.53205514,0.0061834417,-0.0031167082,0.44195983,-0.9133506,-0.26011947,0.5903981,-0.28564486,-0.35887975,-0.12840927,0.12145753,-0.33267733,0.56098986,0.06960209
t.hasegawa,1,5,1.0283645,-1.0935237,-0.3845189,2.8422012,-1.0361431,0.759477,-1.3254929,0.7157945,0.6165248,0.09001207,-1.7469037,-0.55629754,-1.323973,0.11622353,0.7356485,-0.1745499,0.7117954,-1.0302682,1.4377067,-1.121778,-2.143468,0.71319854,1.1802306,-1.2367817,0.25426906,0.094253674,-0.6557876,-0.6176913,-0.33377165,-0.19686349,0.6830361,-0.05055245,0.12785532,-0.07842716,-0.33710772,0.52701867,-0.7346315,-0.07520828,-0.47306567,0.12506504,-0.44143644,-0.6837422,0.50029606,-0.3085423,0.046255432,0.8142656,0.08654417,-0.6974434,0.6884461,-0.66692245,-0.46939635,-0.2557872,-0.83278406,-0.37613612,0.17305136,-0.40876192
t.hasegawa,1,5,-0.96954215,0.010116793,-1.7807568,-0.6229266,1.2933426,0.10339841,-0.07699333,-1.3325024,0.17078924,0.50138474,-0.0050208196,1.5726386,0.24775985,0.3257619,-0.6707434,0.55714244,-0.32455376,-1.7800602,-0.25213486,-1.8290521,0.7643327,-0.7998262,0.78630483,1.0296478,-0.43400162,-0.77924657,-0.09093691,0.16249791,-0.2640872,0.26941225,0.5194165,-1.0215867,-0.18122213,-0.6023041,0.16689211,0.8654743,-0.09722224,0.3565903,-0.3349302,0.51184726,0.2794729,-0.31558606,0.7580153,-0.12396603,-0.15121956,0.11283004,-0.11048536,-0.5695612,0.6284782,0.3917423,0.64137256,0.051301897,0.2004119,0.6419604,0.57713187,-0.26308477
t.hasegawa,1,5,-0.06391977,0.87500125,-0.20080638,0.9705541,0.11094731,-2.7109046,-1.4572291,-0.5912763,0.01726979,1.5550327,0.5026643,0.29196185,-1.1738659,-0.11770618,-1.8120946,-0.3281704,-0.43423548,-0.37048632,-2.0457568,-0.52377015,-0.7079224,-0.20159738,1.5542035,-0.24514757,-0.50538164,0.36330217,-0.022461578,-0.21141553,0.5136428,-0.6084845,-0.5592737,-0.5855923,-0.4849486,-0.7703843,-0.19348589,-0.24796599,0.6217781,0.27690306,-0.48995018,0.3815797,-0.19314866,0.072250105,0.8551296,0.24041665,0.1647214,0.6071012,-0.7025651,0.3961854,0.4897635,-0.9262097,-0.12958021,0.74279934,-0.28855476,0.35452554,-0.6327188,0.41924232
t.hasegawa,1,5,-0.21197554,-1.0648601,-1.6823292,0.079161584,0.8377272,0.6676189,0.70928043,-0.2865494,0.8672861,1.6169714,0.20662144,0.18729581,-0.119924486,-0.9158031,-2.2994156,-0.9339536,0.8565057,-0.7753179,0.23477447,-0.8370636,0.88151217,-0.54303396,0.85898906,1.2701337,-0.19670561,-0.066735536,-0.63074493,-0.63481045,0.18866038,-0.46640843,-0.15131414,-0.081361406,0.00440404,-0.72422737,0.54541975,-0.3443811,0.434578,0.09965971,-0.2870782,0.52056277,-0.012217209,0.32654768,1.0643992,0.14212921,0.47678107,0.3774638,-0.8491529,0.20970327,-0.3896593,-0.39786023,0.20635062,0.095521286,0.23829386,0.5361361,0.6450736,-0.36644405
t.hasegawa,1,5,-0.1331433,0.60087883,-0.5805555,-0.38447738,0.8081805,-1.4171437,-2.0545523,-1.14016,1.2612433,0.036520258,1.2443719,0.7100611,0.3562924,-1.3168242,0.94463915,-1.073755,0.6976629,1.2652389,0.15208565,1.6004064,-0.31883487,0.61821955,-1.3023808,1.5849061,-0.55517733,0.07140672,-0.015763015,0.66564775,-0.039015356,-0.23089199,-0.06804393,-0.22038534,-0.24020737,-0.14513181,0.066398874,-0.057852693,0.16330376,0.2404873,-0.54611236,0.02556485,-1.00508,-0.06363106,0.2613253,0.35321385,-0.71080613,0.47726372,-0.11050029,-0.83711016,-0.29291368,-0.31977662,-0.1781336,0.1572157,0.024267152,0.23026593,0.03318227,-0.62691486
t.hasegawa,1,5,0.035513647,1.2172965,0.708899,-0.2996839,-0.13614768,1.1745257,-1.2204715,1.2591742,-1.0215354,1.3801389,0.26770607,-0.41459057,1.0872496,0.3468675,0.5341107,-0.63048893,0.5461183,0.68581337,-0.3293072,0.5799215,-1.2549465,0.7590717,-1.1849641,-1.5875211,-0.3862014,-0.059564494,-0.28466517,-0.10109806,0.19480781,0.34547743,0.20960514,0.4120825,-0.20897493,-0.25780404,0.27281654,1.6465783e-06,0.19826582,0.5332177,0.054597676,0.3462362,-0.008464083,-0.7824913,0.568722,-0.13048902,0.19501282,0.6398573,-0.21857074,-0.21316564,-0.5285002,-0.06472436,-0.31602454,0.30457228,0.08541863,0.09679157,0.3667606,0.23225471
t.hasegawa,1,5,2.1281052,0.19690807,0.24819864,-0.87424564,0.966822,0.13818705,-0.33015943,-0.5019684,0.6125874,0.72255903,-0.6347812,-1.7569104,-0.35807696,-0.5359007,-0.4404251,0.016563952,0.18932036,0.6273033,0.66370004,-1.9039832,-0.47850809,0.17271143,0.9020639,-0.03980206,0.27372295,-0.35445523,-0.3195431,-0.43844178,-0.7806674,0.2540623,0.7707873,0.70176595,-0.08793722,-0.66913986,0.17365964,-0.3673098,-0.6210083,-0.4106435,-0.20199472,0.2812997,0.11534163,-0.61189806,1.1385206,0.9384814,-0.1690294,0.2918492,0.03345278,0.5041071,0.6275487,0.22915603,-0.52402234,-0.023686096,0.0021349937,0.4305753,-0.17295533,0.17953596
t.hasegawa,1,6,0.38752225,0.28003967,0.11083372,-0.64138687,3.1922436,0.47654927,0.71558094,0.686574,-0.4941701,0.5151374,-0.3701949,-0.9212675,0.6337392,-0.43491468,-1.0074509,0.3682752,1.0642774,1.7614139,-1.5897279,-0.13533771,1.1583004,0.1800802,-0.059402287,-1.4132975,-0.5388411,-0.38689494,-0.606295,0.11693463,-0.029773265,-0.87030447,0.6174674,0.12355933,0.7700553,-0.101797335,0.9734516,-0.2576022,0.17515486,0.04718297,-1.2366624,-0.15935704,-0.71486735,-0.2516118,0.34462738,0.4213434,-0.08092124,0.40464297,-0.5955286,0.3654037,-0.1703129,0.33508575,-0.14282718,0.08678957,0.2848662,0.009307049,0.1524032,0.19483286
t.hasegawa,1,6,-0.8201376,1.1987168,1.2630315,-1.1217222,0.71504515,-0.40207154,2.005975,1.0027292,0.30870146,1.6434256,-1.4772029,0.9703884,-1.2548188,-0.17240287,0.44476366,0.08445327,1.445724,0.6966499,0.06252282,-0.11678033,0.763991,-0.01749118,1.4571255,0.2103812,-0.5690147,-0.3530088,-0.10115662,-0.11671023,0.053321924,0.123941824,0.23418602,0.41691214,0.7067012,0.3202147,0.10214865,-0.5301261,0.12278013,-0.23134595,-0.339499,-0.3464074,-0.08768985,0.17485596,0.41190374,0.0054955035,0.198868,0.43134552,0.02601394,0.018622667,0.34195244,-0.01010889,0.11640385,0.45213383,-0.55428934,0.432898,-0.04113023,0.8527123
t.hasegawa,1,6,0.16294882,-0.5211371,1.216541,-0.38804162,-0.09481609,-0.4064328,-0.46462834,-0.29852486,-1.832116,0.5391945,0.1656627,-0.98554957,-0.019625172,1.4128381,1.2819031,-1.1892161,-0.65233886,-0.2018846,1.2595469,1.1301516,-0.51270366,-0.06554281,3.4357386,-0.7892188,0.4231885,-0.72785604,0.097739935,-0.02228129,-0.023025211,-0.11880585,-0.24677435,-0.17010364,-0.4325221,-0.4796801,-0.49458808,0.19953799,-0.3994766,0.51247394,0.06381964,0.09616278,-0.065549165,-0.030992206,-0.13638532,0.28978586,-0.16265236,-0.020548582,0.45665213,-0.028775152,-0.06785539,0.3620643,-0.6181808,-0.28840435,-0.28867653,-0.4467715,-0.31804428,-0.08971844
t.hasegawa,1,6,-0.10090661,-1.2552242,-0.5752049,-2.1306148,1.7567767,-0.08504729,-1.24819,0.7052082,1.0103918,-0.23721771,0.9585958,-0.015992593,0.4477454,0.068021014,0.8716726,0.36608762,0.60883963,-2.417619,2.7425072,-1.026327,-1.205377,-0.42965874,-0.54167217,-1.8031443,-0.0032344237,0.019124806,-0.64251053,-0.63671404,0.097347654,-0.35482574,-0.19505614,-0.37069842,0.3810534,0.26253352,0.022425175,-0.010623009,0.07983869,0.59260917,0.12083372,0.5570593,0.07696229,0.50324667,0.9810782,-0.5690187,0.14916348,0.13326329,-0.21334964,-0.32598755,0.82913667,-0.5852072,-0.40165767,0.18358913,-0.37337017,-0.4075963,0.67596406,0.5196066
t.hasegawa,1,6,-0.81439036,0.7040732,0.4911672,0.41602063,0.7081134,0.50614464,-1.3617221,0.7330995,-0.46550435,-1.088858,0.22796099,1.4037514,-2.2653608,-1.2640166,-0.039348885,0.1532411,-1.5791506,-0.10435331,0.104692444,1.3754145,0.18163443,1.7766232,0.74758315,0.70503104,0.41069204,0.16610382,-0.61946225,-0.18143147,-0.27441233,-0.5777322,-0.014327958,0.70432585,0.013748817,0.7829286,0.14964955,0.3218876,0.5328074,0.48078233,-0.042329658,0.4424715,-0.7448492,-0.5191248,0.42086792,0.305361,-0.07182056,-0.56529415,0.31130436,-0.4223999,0.30154562,-0.27250722,-0.6008744,0.66665685,-0.32566547,0.023029208,0.22865713,-0.5008195
t.hasegawa,1,6,0.10479285,0.2171967,0.011337977,-0.28166243,1.4577057,0.92218554,0.50162625,0.2988668,-0.78990793,0.5466305,0.5641911,0.36885563,-0.31985626,1.0563142,0.16692883,-0.42430675,0.59466517,-0.014648845,-0.986133,-0.636247,0.38201377,-0.96601486,0.22836679,0.6458274,0.13181707,-0.20800075,-0.5094986,-0.31190467,-0.14798677,0.24426664,0.08042908,-0.15655676,0.45902687,0.119688794,0.6325485,0.69579995,-0.094286166,0.517501,0.1786706,0.32740295,0.11270234,-0.2604,0.66524124,-0.24142447,0.34194425,-0.55072236,-0.53333974,0.080092244,0.56261426,-0.3178198,-0.24380004,0.11354038,-1.1606786,0.29683906,-0.0054625273,-0.20674267
t.hasegawa,1,6,0.2892777,0.6908167,0.73389494,0.654855,-0.511641,0.6347605,0.21350455,0.8052815,1.1078649,0.3642798,2.1705198,-0.38212878,-0.40173468,-0.018104792,0.04954377,-0.43119,0.08306144,-0.16694812,-0.40312293,0.72528934,-0.22593161,-0.9618417,0.57287484,-1.758366,-0.088241145,-1.1430342,-0.070352435,0.06628457,0.14346948,0.08690818,0.20021081,-0.3072173,0.28737566,0.3795091,-0.5457424,0.24464443,0.18308182,-0.16339159,0.29159024,0.25549027,-0.21144809,0.18700369,0.0014477372,0.24172789,0.5642747,0.46193638,0.5134075,-0.2131519,-0.13494225,-0.16803573,-0.24502297,-0.005632716,-0.5375183,-0.24409436,0.09077383,-0.4778605
t.hasegawa,1,6,0.584103,0.5863903,0.4926802,0.38528034,-1.8017833,-0.9250829,-0.70079,-0.21414074,-0.35330653,0.7069413,-0.5326591,-1.2454484,1.1984761,0.46884343,1.8056029,-0.923877,-1.6291878,0.78597367,0.731598,0.620331,0.41051322,-1.1511977,0.32694912,-0.14743285,-0.30862588,-0.31453273,-0.7183441,-0.1512104,-0.0695585,-0.25794017,-0.053620018,-0.44075495,0.07048309,-0.13548256,0.62603223,0.19822353,-0.55074656,0.33575287,0.07633449,-0.05601695,-0.95849013,-0.39361185,0.23695606,0.42786053,0.22213969,-0.15603727,0.35156253,-0.6378478,-0.10391848,0.26081514,-0.48142815,-0.6049784,-0.3295951,-0.64280456,0.52087545,-0.26979598
t.hasegawa,1,6,0.8059418,-0.2982658,-0.9404357,0.023621723,0.42162696,0.054176774,-0.45459384,0.24069124,2.3483295,-0.71035624,0.4728484,-0.34050307,0.10690738,-0.9073666,1.7579813,-0.45310804,1.0955392,-1.159231,0.46137822,0.19685517,0.62945485,-1.8874693,1.8069605,1.4452046,-0.048236027,-0.2827909,-0.15125038,0.06906161,-0.010220973,0.013816841,0.41516194,-0.06282652,0.40048888,-0.2056819,0.30043796,0.42401332,-0.26555818,0.1292334,0.11185832,0.28365523,-0.62664294,-0.23377983,0.14835472,-0.25070414,0.7094166,0.064258754,-0.26861987,0.24827674,-0.095086426,-0.07849983,-0.25383213,0.47126555,0.31015912,-0.35141873,0.003146693,0.37433764
t.hasegawa,1,6,-0.43618965,-0.6838889,-1.052182,-1.2025621,0.5473414,1.967554,-0.9347027,0.37798148,-0.48032662,-2.5618963,-0.7843209,0.89644754,0.29642057,0.75027466,-1.1417031,-0.25033015,-2.181941,-2.3530738,-0.32202494,1.2960429,-0.19903678,0.28972715,-0.059924595,0.9045172,-0.31433308,-0.5223834,-0.081334345,0.114111125,0.28962716,-0.3267002,0.046639152,0.5946129,0.21906538,0.4316057,-0.28101215,0.4954236,-0.32046628,0.36155474,-0.20741323,0.12231903,-0.80234855,0.04883104,0.29162782,-0.46197033,0.089517474,0.64320886,0.46614063,-0.17530404,0.6401316,0.024667904,-0.18626408,0.8049613,0.15006907,-0.11311703,0.56429243,-0.30789667
t.hasegawa,1,6,-1.6462351,0.1793115,-0.2541435,0.7657634,0.38874957,1.3037016,-0.9792352,0.96717095,0.13292545,0.8176631,0.35125035,-0.12930205,-1.5902232,-1.0199845,-0.014783226,0.51155996,0.21146941,-1.5952067,-0.3387609,0.016962819,-0.134927,0.115268365,1.3824608,1.142662,0.064323,-0.6048927,-1.0862901,-0.01815401,-0.67600405,-0.03612326,0.25541002,0.51213276,0.4460872,-0.032412227,-0.2322343,0.1109807,-0.08232828,0.32254416,0.0845686,0.88421994,-0.8084864,-0.17584816,-0.3533736,-0.55232805,0.3019422,0.40469185,-0.56619364,0.15114905,0.54052496,-0.10014806,-0.14042833,-0.19464482,0.67797756,0.44260728,0.58876455,-0.22828913
t.hasegawa,1,6,-0.48390716,-1.2898484,1.5980936,0.20866221,0.5472646,-0.3362081,-0.29984885,0.4714304,-1.8263786,0.8051257,-0.0679318,-0.03366155,-1.3141351,-0.54454875,1.3936532,-1.7686734,-1.6897744,1.014944,-0.08796406,0.36002198,0.0681428,-1.7941836,-0.024127502,-0.18372867,0.11087699,0.49337965,-0.5192949,-0.30527228,0.13370284,0.3294515,-0.12768102,-0.17619523,-0.06939846,0.5590397,0.64694434,0.151538,-0.30826735,0.7606505,0.23373544,0.28797513,-0.35933483,0.18551777,0.76528347,0.15401238,-0.23970708,0.4009108,-0.5540968,-1.0409319,-0.24050677,-0.18090671,-0.13884293,0.055514015,-0.32516563,-0.12009073,-0.8940854,0.13230073
t.hasegawa,1,6,0.5053369,-1.3080496,0.6807272,-1.2462897,-0.65535533,1.1830049,-0.31591776,1.3184438,1.6913034,-0.30629998,-0.21672425,0.11251771,-1.7648901,-1.5230333,0.1995945,-0.41294065,-0.657843,-1.3703039,-0.5066184,-0.9972302,1.783762,1.5967256,-0.024885088,-0.27158284,0.26117304,-0.5127364,-0.20180629,-0.25575453,-0.26471925,0.1542839,-0.30617076,-0.01674193,0.11423189,0.66856474,0.61588943,0.46310574,0.5067669,0.24333936,0.58377826,-0.009653509,-0.4821516,0.044918038,-0.22440317,-0.6967767,0.064708225,0.07109237,0.22593392,0.28601024,-0.02340427,-0.10480866,-0.1651704,-0.33419,0.0061762035,-0.004652761,-0.007136062,0.18877968
t.hasegawa,1,6,-1.1151723,-0.847596,0.5131795,0.54908586,-2.0183237,-0.01679511,-0.16060077,0.055073608,0.6603511,-0.4187926,-0.9424437,-1.2716762,-1.5804653,0.22173423,-0.49233443,0.88981855,-0.080209315,0.29292986,0.07398234,-0.051325925,1.7548304,0.1147359,0.9137615,0.6173015,0.43417764,-0.3116086,-0.25762835,0.018545672,0.19870524,-0.4032843,-0.05319342,-0.089086846,0.83352417,0.00903189,0.11551294,0.16923994,0.35307413,-0.4441165,-0.5948737,0.9366587,-0.8315284,0.26254505,0.24745837,-0.28258133,0.70194066,0.76768035,-0.27515766,-0.29180634,-0.25241235,0.3419385,-0.14118904,0.56641424,-0.28470093,0.24519822,-0.08442713,0.47066656
t.hasegawa,1,6,-1.752299,0.39520615,0.574404,-0.73796475,-0.19338015,-0.25276282,1.0954218,0.7253958,-0.20646265,1.3174957,-0.40157712,0.12182064,0.2208155,0.32280558,-0.5952282,0.457554,-0.1095265,0.85722065,-0.49569345,2.5122883,-1.4903777,0.2981112,-0.4119578,0.09535511,0.13182236,-0.043558583,-0.365982,-0.50089204,-0.23303525,0.5470987,-0.0015036017,-0.18082395,-0.48247373,-0.107811876,-0.21042798,-0.076847896,0.039518878,0.06117996,-0.024004374,0.29908884,-0.35727057,0.04558272,0.5582329,-0.6577884,0.470286,-0.25428107,0.20652035,0.2181182,0.1120208,-0.18099357,-0.43467465,0.07909102,-0.20757413,-0.34839523,0.33114976,-0.37176368
t.hasegawa,1,6,0.5408605,1.3378874,0.5023603,1.2217367,-0.75764,-0.20259252,-0.42724764,0.502705,-0.107599944,0.7353932,-1.1392498,1.7960403,-0.22554605,1.0941576,0.038624883,0.44306135,1.6785728,-2.2224774,0.21624768,1.8653772,-0.0883956,0.26586142,0.49017927,0.3438449,0.07540045,-0.35604084,-0.35401765,-0.44996256,0.18043596,-0.059859432,0.51160127,0.035586227,-0.34355873,0.19928421,-0.29685932,-0.3672881,-0.482256,0.37417468,0.064713836,-0.5055476,-0.59350705,-0.026562206,0.16245285,0.611343,-0.00092595443,0.37075576,-1.2885172,-0.38070497,0.08389564,-0.24804413,-0.18806736,-0.15077758,-1.2473377,0.2933837,0.47654954,-0.59908485
t.hasegawa,1,6,0.00889479,1.2130327,1.6198748,-0.95385855,-1.5429128,-1.0902846,-1.7299329,-0.9235227,0.28163072,1.919639,-0.60038304,0.9754263,2.0125942,1.6848384,-0.07451309,1.2133219,-0.84819615,0.5347515,0.904365,0.402506,0.81383175,1.1546252,-1.1897709,-1.0373335,0.038453765,-0.11570107,0.020242184,-0.38222286,-0.18982568,-0.549657,0.23621401,0.07876535,-0.14564283,-0.13783152,0.27560222,0.050577916,-0.34840384,0.7079978,-0.3078795,0.12658589,-0.26875943,-0.09099577,0.54908854,-0.100637645,0.8092314,-0.078671485,-0.21419212,0.59365225,0.1880067,-0.13604826,-0.7385911,-0.36012337,-0.6481513,0.2570712,0.5076276,-0.58460426
t.hasegawa,1,6,0.08832954,2.398453,-0.8303386,-1.2284272,-0.986456,-2.7918706,-1.2399734,-0.32138178,-0.66366583,0.30618176,0.54776275,0.4963551,2.6606872,0.84475434,1.4609705,0.88419366,-0.37886292,0.7565287,-0.40127367,-1.7472476,0.22230273,-1.4252234,-0.18065417,1.7442563,0.38918602,-0.57968634,-0.48173308,0.02030401,0.37614673,0.006062016,0.17637298,-0.31187388,-0.082766674,0.09034865,-0.39717394,0.10535949,-0.57496065,0.45704368,-0.21141498,0.96345097,-0.020282611,0.6679836,-0.0066690743,0.16117164,0.10721575,0.5707402,-0.701334,-0.31690592,0.0016392618,0.459506,0.04005073,0.3184981,0.09117472,-0.12695006,-0.76771194,-0.2650278
